127.0.0.1 - - [27/Jan/2022:09:41:18 +0900] "GET / HTTP/1.1" 200 11354
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/p_img/CW5379-600.png HTTP/1.1" 200 557987
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/p_img/DC0774-003.png HTTP/1.1" 200 362172
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/p_img/555088-105.png HTTP/1.1" 200 371365
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/p_img/555088-010.png HTTP/1.1" 200 474162
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/p_img/555088-063.png HTTP/1.1" 200 451816
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/logo-basic_bold.png HTTP/1.1" 200 4123
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/products.jsp?brand=%27JORDAN%27 HTTP/1.1" 200 9149
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/css/products.css HTTP/1.1" 200 7297
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 200 7211
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/js/fetch/fetch.js HTTP/1.1" 200 16803
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/logo-basic.png HTTP/1.1" 200 3435
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/search_btn2.png HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/p_img/BQ6472-015.png HTTP/1.1" 200 495932
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/p_img/AV3725-010.png HTTP/1.1" 200 389896
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/p_img/AH7389-101.png HTTP/1.1" 200 506079
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/p_img/CW5379-600.png HTTP/1.1" 200 557987
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/p_img/DC0774-003.png HTTP/1.1" 200 362172
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/p_img/555088-105.png HTTP/1.1" 200 371365
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/p_img/555088-010.png HTTP/1.1" 200 474162
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/p_img/555088-063.png HTTP/1.1" 200 451816
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:00 +0900] "GET /edt_project/resources/img/logo-basic_bold.png HTTP/1.1" 200 4123
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:01 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/products.jsp?brand=%27JORDAN%27 HTTP/1.1" 200 9149
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/resources/css/products.css HTTP/1.1" 200 7297
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 200 7211
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/resources/js/fetch/fetch.js HTTP/1.1" 200 16803
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/resources/img/logo-basic.png HTTP/1.1" 200 3435
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/resources/img/search_btn2.png HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/resources/img/p_img/BQ6472-015.png HTTP/1.1" 200 495932
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/resources/img/p_img/AV3725-010.png HTTP/1.1" 200 389896
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/resources/img/p_img/AH7389-101.png HTTP/1.1" 200 506079
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/resources/img/p_img/CW5379-600.png HTTP/1.1" 200 557987
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/resources/img/p_img/DC0774-003.png HTTP/1.1" 200 362172
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/resources/img/p_img/555088-105.png HTTP/1.1" 200 371365
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/resources/img/p_img/555088-010.png HTTP/1.1" 200 474162
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/resources/img/p_img/555088-063.png HTTP/1.1" 200 451816
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /edt_project/resources/img/logo-basic_bold.png HTTP/1.1" 200 4123
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:03 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:30 +0900] "GET /edt_project/products.jsp?brand=%27JORDAN%27 HTTP/1.1" 200 9149
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:30 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 200 7323
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:32 +0900] "GET /edt_project/products.jsp HTTP/1.1" 200 26473
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:32 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:34 +0900] "GET /edt_project/products.jsp?brand=%27NIKE%27 HTTP/1.1" 200 15173
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:34 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:35 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:36:35 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:01 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:01 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 200 7323
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:03 +0900] "GET /edt_project/products.jsp HTTP/1.1" 200 26473
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:03 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:04 +0900] "GET /edt_project/products.jsp?brand=%27JORDAN%27 HTTP/1.1" 200 9149
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:04 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:06 +0900] "GET /edt_project/products.jsp?brand=%27NIKE%27 HTTP/1.1" 200 15173
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:06 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:06 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:08 +0900] "GET /edt_project/products.jsp?brand=%27NEW%20BALANCE%27 HTTP/1.1" 200 8251
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:08 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:13 +0900] "GET /edt_project/products.jsp HTTP/1.1" 200 26473
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:13 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:15 +0900] "GET /edt_project/products.jsp?brand=%27JORDAN%27 HTTP/1.1" 200 9149
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:16 +0900] "GET /edt_project/products.jsp?brand=%27NIKE%27 HTTP/1.1" 200 15173
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:16 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:17 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:17 +0900] "GET /edt_project/products.jsp?brand=%27NEW%20BALANCE%27 HTTP/1.1" 200 8251
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:20 +0900] "GET /edt_project/products.jsp HTTP/1.1" 200 26473
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:20 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:50 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:50 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 200 7341
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:52 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:52 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:53 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:53 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:54 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:54 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:55 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:55 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:56 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:56 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:56 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:56 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:57 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:57 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /edt_project/resources/css/products.css HTTP/1.1" 200 7297
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 200 7341
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /edt_project/resources/js/fetch/fetch.js HTTP/1.1" 200 16803
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /edt_project/resources/img/logo-basic.png HTTP/1.1" 200 3435
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /edt_project/resources/img/search_btn2.png HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /edt_project/resources/img/p_img/B35309.png HTTP/1.1" 200 462988
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /edt_project/resources/img/p_img/BY9612.png HTTP/1.1" 200 226528
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /edt_project/resources/img/p_img/EF2829.png HTTP/1.1" 200 328146
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /edt_project/resources/img/p_img/AQ4832.png HTTP/1.1" 200 386228
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /edt_project/resources/img/p_img/AH2203.png HTTP/1.1" 200 401654
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /edt_project/resources/img/p_img/G55486.png HTTP/1.1" 200 389164
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /edt_project/resources/img/p_img/GY5368.png HTTP/1.1" 200 334142
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /edt_project/resources/img/logo-basic_bold.png HTTP/1.1" 200 4123
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:37:59 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /edt_project/resources/css/products.css HTTP/1.1" 200 7297
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /edt_project/resources/js/fetch/fetch.js HTTP/1.1" 200 16803
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 200 7341
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /edt_project/resources/img/logo-basic.png HTTP/1.1" 200 3435
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /edt_project/resources/img/search_btn2.png HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /edt_project/resources/img/p_img/B35309.png HTTP/1.1" 200 462988
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /edt_project/resources/img/p_img/BY9612.png HTTP/1.1" 200 226528
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /edt_project/resources/img/p_img/EF2829.png HTTP/1.1" 200 328146
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /edt_project/resources/img/p_img/AQ4832.png HTTP/1.1" 200 386228
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /edt_project/resources/img/p_img/AH2203.png HTTP/1.1" 200 401654
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /edt_project/resources/img/p_img/G55486.png HTTP/1.1" 200 389164
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /edt_project/resources/img/p_img/GY5368.png HTTP/1.1" 200 334142
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /edt_project/resources/img/logo-basic_bold.png HTTP/1.1" 200 4123
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:00 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /edt_project/resources/css/products.css HTTP/1.1" 200 7297
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 200 7341
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /edt_project/resources/js/fetch/fetch.js HTTP/1.1" 200 16803
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /edt_project/resources/img/logo-basic.png HTTP/1.1" 200 3435
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /edt_project/resources/img/search_btn2.png HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /edt_project/resources/img/p_img/B35309.png HTTP/1.1" 200 462988
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /edt_project/resources/img/p_img/BY9612.png HTTP/1.1" 200 226528
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /edt_project/resources/img/p_img/EF2829.png HTTP/1.1" 200 328146
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /edt_project/resources/img/p_img/AQ4832.png HTTP/1.1" 200 386228
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /edt_project/resources/img/p_img/AH2203.png HTTP/1.1" 200 401654
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /edt_project/resources/img/p_img/G55486.png HTTP/1.1" 200 389164
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /edt_project/resources/img/p_img/GY5368.png HTTP/1.1" 200 334142
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /edt_project/resources/img/logo-basic_bold.png HTTP/1.1" 200 4123
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:01 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:47 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:47 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 200 7357
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:49 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:49 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:55 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:55 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:57 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:38:57 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 200 7355
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:08 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:08 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /edt_project/resources/css/products.css HTTP/1.1" 200 7297
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 200 7355
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /edt_project/resources/js/fetch/fetch.js HTTP/1.1" 200 16803
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /edt_project/resources/img/logo-basic.png HTTP/1.1" 200 3435
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /edt_project/resources/img/search_btn2.png HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /edt_project/resources/img/p_img/B35309.png HTTP/1.1" 200 462988
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /edt_project/resources/img/p_img/BY9612.png HTTP/1.1" 200 226528
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /edt_project/resources/img/p_img/EF2829.png HTTP/1.1" 200 328146
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /edt_project/resources/img/p_img/AQ4832.png HTTP/1.1" 200 386228
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /edt_project/resources/img/p_img/AH2203.png HTTP/1.1" 200 401654
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /edt_project/resources/img/p_img/G55486.png HTTP/1.1" 200 389164
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /edt_project/resources/img/p_img/GY5368.png HTTP/1.1" 200 334142
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /edt_project/resources/img/logo-basic_bold.png HTTP/1.1" 200 4123
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:11 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /edt_project/resources/css/products.css HTTP/1.1" 200 7297
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 200 7355
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /edt_project/resources/js/fetch/fetch.js HTTP/1.1" 200 16803
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /edt_project/resources/img/logo-basic.png HTTP/1.1" 200 3435
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /edt_project/resources/img/search_btn2.png HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /edt_project/resources/img/p_img/B35309.png HTTP/1.1" 200 462988
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /edt_project/resources/img/p_img/BY9612.png HTTP/1.1" 200 226528
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /edt_project/resources/img/p_img/EF2829.png HTTP/1.1" 200 328146
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /edt_project/resources/img/p_img/AQ4832.png HTTP/1.1" 200 386228
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /edt_project/resources/img/p_img/AH2203.png HTTP/1.1" 200 401654
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /edt_project/resources/img/p_img/G55486.png HTTP/1.1" 200 389164
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /edt_project/resources/img/p_img/GY5368.png HTTP/1.1" 200 334142
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /edt_project/resources/img/logo-basic_bold.png HTTP/1.1" 200 4123
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:13 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /edt_project/resources/css/products.css HTTP/1.1" 200 7297
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 200 7355
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /edt_project/resources/js/fetch/fetch.js HTTP/1.1" 200 16803
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /edt_project/resources/img/logo-basic.png HTTP/1.1" 200 3435
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /edt_project/resources/img/search_btn2.png HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /edt_project/resources/img/p_img/B35309.png HTTP/1.1" 200 462988
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /edt_project/resources/img/p_img/BY9612.png HTTP/1.1" 200 226528
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /edt_project/resources/img/p_img/EF2829.png HTTP/1.1" 200 328146
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /edt_project/resources/img/p_img/AQ4832.png HTTP/1.1" 200 386228
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /edt_project/resources/img/p_img/AH2203.png HTTP/1.1" 200 401654
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /edt_project/resources/img/p_img/G55486.png HTTP/1.1" 200 389164
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /edt_project/resources/img/p_img/GY5368.png HTTP/1.1" 200 334142
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /edt_project/resources/img/logo-basic_bold.png HTTP/1.1" 200 4123
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:15 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:23 +0900] "GET /edt_project/products.jsp?brand=%27ADIDAS%27 HTTP/1.1" 200 8551
0:0:0:0:0:0:0:1 - - [27/Jan/2022:12:39:23 +0900] "GET /edt_project/resources/js/script.js HTTP/1.1" 304 -
